,tbodyaccmeanx,tbodyaccmeany,tbodyaccmeanz,tgravityaccmeanx,tgravityaccmeany,tgravityaccmeanz,tbodyaccjerkmeanx,tbodyaccjerkmeany,tbodyaccjerkmeanz,tbodygyromeanx,tbodygyromeany,tbodygyromeanz,tbodygyrojerkmeanx,tbodygyrojerkmeany,tbodygyrojerkmeanz,tbodyaccmagmean,tgravityaccmagmean,tbodyaccjerkmagmean,tbodygyromagmean,tbodygyrojerkmagmean,activity
769,-2.418998,-9.535198,0.1946624,-2.5453234,-9.467686,0.2067192,-0.009226234,-0.0015812427,-0.0022685395,0.005628691,0.008789669,0.010144725,0.00014786825,-0.005728073,-0.0005938961,9.83918,9.806043,0.009631718,0.01455527,0.005760676700000001,2
770,-0.5168595,-9.803764,0.2747132,-0.4680332,-9.789995,0.30326417,-0.0025823682,0.0011928632,0.002959135,-0.0053047524,0.017732196000000002,0.0021209244,0.00018081535,-0.0018374829,0.00027366770000000003,9.821222,9.805867,0.004104635,0.0186298,0.0018665292,2
771,0.9511527,2.3577397,9.061111,1.6462214,2.855223,9.074683,-0.03366978,0.030310798,0.0023502454,-0.2336608,-0.114488386,0.09652161,0.007943689,-0.0027855462,0.0032107078000000004,9.411024,9.654648,0.045364328,0.27752727,0.009009445,3
772,9.397755,-0.44142675,2.5798986,9.470053,-0.43626887,2.5088704,0.00036372017,0.00015774966000000002,-0.0013274474,0.0024677026,0.01731028,0.007153432,0.0013720229999999998,0.0023222575,0.00031997680000000003,9.755436,9.80646,0.0013853859,0.01889198,0.0027161944,1
773,-0.23484705,-9.717454,-1.548592,1.2576506,-9.452001,-0.8198551,-0.006712296,0.0028073261,-0.029300932,0.043718047,0.17638241,-0.15118915,-0.0025573943,0.015998853,-0.005568088499999999,9.8428755,9.570484,0.030190738,0.23638989,0.017132051000000002,3
774,2.736548,-9.672483,-0.48374876,2.8477068,-9.088061,-1.6797843,-0.012369875,0.025981313,0.017927848,0.29829136,-0.5099416,-0.17545159,0.005490514,-0.0037136686,0.0007296541000000001,10.063778999999998,9.670779,0.03390354,0.61628026,0.0066685434,3
775,-4.6878877,-8.615957,0.31764275,-4.684597,-8.609515,0.31518015,-0.00016425636999999998,0.00019287784,-6.388847e-05,0.00391487,0.014806211,0.010215024,-9.696251e-06,0.00013574761,2.1816631e-05,9.813864,9.806556,0.00026127332000000004,0.01840915,0.00013783104,2
776,9.607641,-0.3477955,1.8482728,9.624732,-0.35310343,1.846654,-0.00025913326000000003,0.00065549166,-0.0011351303,0.004358476,0.017256944,0.010981029,2.6664735e-05,-4.1209165e-05,-4.3633154e-05,9.789988,9.806644,0.0013361662,0.020913664,6.5673856e-05,1
777,7.0265627,-6.9161,0.31629866,7.017547,-6.840787400000001,0.35054973,0.0012931906,0.004423415,0.00014437035,0.010459858,0.020718515,0.0029937245000000003,-0.0011296157,-0.0036142857,0.001095679,9.864333,9.806387,0.0046108332,0.02340145,0.003942031,2
778,-3.0169895,-9.329645,0.41905823,-3.037217,-9.3128395,0.44011956,0.0025698359,-0.000729046,-0.0020041165,0.007618847,-0.0062928777,0.013140877,0.0018059319,0.0012459711,0.000996292,9.814281,9.805476,0.0033394683,0.016441708,0.0024096537,2
779,2.2635586,-9.78334,-0.37060204,2.3846333,-9.3925495,-0.28624967,0.011176063,0.010795461,-0.008609826,-0.052076295,0.3524765,-0.017933255,-0.0071219187,-0.002608288,-0.0037524428,10.048621,9.694761,0.017764444,0.35675374,0.0084620165,3
780,8.601194,-4.809785400000001,-0.00726613,8.482771000000001,-4.878552,0.113957524,0.020990785,0.005008785,-0.011291429,-0.06666367,0.019533254,-0.023862217,-0.0011111038,0.011868582,-0.005194758,9.854675,9.786248,0.024355644,0.07345065,0.013003203,3
781,1.6457297999999998,-9.946643,-0.24119556,1.8666388,-9.512486,-0.62397844,-0.0023175222,0.01423036,-0.028922776,-0.14310488,0.7021897,-0.053482234,0.0017041205,0.008273349000000001,-0.0030640292,10.084756,9.7139635,0.032317195,0.71861655,0.008985578000000001,3
782,9.807972,-1.0159314,-0.97885877,9.704426,-0.9666206,-1.0291986,0.0004062888,-0.0010859333,-0.0004238744,0.00681163,0.015014677,0.009730215,2.424074e-06,0.00027634384,-5.332957e-05,9.9089155,9.806604,0.0012345003999999998,0.019144606,0.00028145307,1
783,9.816024,-0.9201761,-0.88101286,9.7255335,-0.90614694,-0.87025625,0.00024795532000000003,8.780675999999999e-05,-0.00025205332000000004,0.004945101,0.020839715,0.00821032,-1.6968470000000007e-05,-0.00013089975,-2.1816619e-05,9.898345,9.806348,0.00036431133,0.022938114,0.00013378578,1
784,-2.7546012,-9.422697,0.3130035,-2.5858636,-9.454566,0.29357374,-0.0051353523,-0.00014474837,-0.00012429879999999998,0.006414083,0.022226283,0.002436189,-0.00051632634,-0.00023755852000000005,-0.00013332392,9.822068,9.806207,0.0051388955,0.023261195,0.0005837826999999999,2
785,0.3974409,-9.828162,-0.20077963,1.2149272,-9.730107,-0.016318293,0.009823838,7.118369000000001e-05,0.0066282875,-0.006094106,0.008438183,0.011448876,-0.00032724932,-0.0021477249,0.0005332951000000001,9.838244,9.805677,0.011851036,0.015473132,0.002237011,2
786,9.852972,-0.5219679,-0.32767954,9.7867155,-0.55384606,-0.28539377,0.00042852515,-0.00016305377,-0.00076229015,0.0071446806999999985,0.015848286,0.010697469,4.8869365e-06,-3.6651865e-05,-0.00010018183,9.872228,9.806528,0.0008895541499999998,0.020412019,0.00010678783,1
787,-0.074903615,-9.692634,-2.2084334,0.25892034,-9.499683,-2.4182813,-0.007726622,0.00059845246,0.0019099646,0.009788389,0.04162853,0.017278763,0.00019877363,0.0010205334,0.0007950945299999999,9.941324,9.806075,0.007981653,0.04612269,0.001308883,3
788,9.8307085,-0.6125507,-0.63751054,9.766309,-0.59609354,-0.6571004,0.00031617345,0.0003952777,0.0003457849,0.006477111,0.02057307,0.012527589,-5.5753586e-05,0.000109082896,-2.6664771e-05,9.870383,9.806523,0.00061300676,0.024942828,0.00012537363999999998,1
789,1.4359035,-9.867325,-0.39036766,2.750763,-9.313308,-0.16386464,-0.009597937,0.004321434,0.011507412,-0.12482252,0.55637705,-0.03352975,0.009296303,0.010486516,0.009599311,9.978893,9.712427,0.015595375,0.571192,0.016986318,3
790,2.1646278,-9.753241,-0.46222544,0.10754907,-9.259607,-2.1428099,-0.009082378,-0.021799417,0.005197986,0.14709006,-0.3666744,-0.02832037,0.002673745,-0.003607002800000001,0.005655348,10.001248,9.504921,0.024181051,0.39609045,0.0072209653,3
791,6.9494690000000015,-6.979374000000001,0.42223045,6.941437700000002,-6.909028,0.49606845,-0.0016098678,-0.00065263116,0.0014365275,0.024652777,0.0020362183,0.0081860805,-0.0001624127,-0.0012580915,0.0006617707499999999,9.858249,9.80634,0.0022541548,0.026056046,0.0014307735000000002,2
792,9.840979,-0.40959477,0.15545084,9.797444,-0.40350735,0.12089457,-0.00046067013,-0.0004236549,-0.0009190958,0.005754741,0.012835445,0.010714383,0.00018180518,-0.0006229857,0.00011150717,9.850726,9.806496,0.0011119521,0.017682299,0.0006584817299999999,1
793,9.82637,-0.7715685999999999,-0.82216746,9.741415,-0.7350533,-0.8557171,0.000802482,-0.0007305305,-0.0004992252,0.005897759,0.01872108,0.010006556,-0.00011150709,0.00018180508,-4.363321e-05,9.890845,9.806515,0.00119452,0.022031648,0.00021769424,1
794,2.25012,-9.599889,-0.84921795,3.0033392999999995,-9.26223,-0.24754252,0.010710473,-0.0054679540000000006,-0.004292433,0.025673373,0.26197878,-0.036392517,-0.0028385848,0.007129189,-0.0058662444,9.896569,9.740135,0.012768623,0.2657375,0.009658971,3
795,9.836727,-0.51293296,0.15832720000000006,9.792817,-0.49744216,0.14421478,0.00024189269,-0.0005807891,-0.00147679,0.0024996623000000003,0.021233674,0.00841528,9.285151e-05,-0.00021258109,1.9547746e-05,9.851364,9.806504,0.0016052217999999998,0.022976818,0.00023279655,1
796,8.684108,-4.8375892999999985,0.16463363,8.50065,-4.8124886,0.3258053,0.037197605,0.028667387000000006,-0.022493253,-0.23133811,0.2094479,0.017271716,-0.0009483166,-0.0013818452,0.0007340213000000001,9.941987,9.773804,0.052071366,0.3125445,0.0018296415,3
797,2.2419498,-9.584344,-0.30856758,3.0409691000000003,-9.241729,-0.4544852,0.016729508,0.004930638,-0.036128197,-0.14337012,0.5768108000000001,0.024869533,0.009118995,-0.0018325988,0.002709798,9.847903,9.739795,0.040117756,0.59488165,0.009688008,3
798,9.825043,-0.7910418,-1.0497757,9.716414,-0.7807581,-1.0718558,-0.0002125634,0.0009616937,0.00038988207,0.0059535108,0.016231563,0.01074105,9.6962995e-06,-0.00022301434,3.6361067e-05,9.91258,9.806485,0.0010592667,0.020353822,0.00022616707,1
799,0.0057706917,-9.843082,-0.25445762,-0.04142763,-9.796306,-0.31194758,0.0055681067,-0.0012372218,0.0030876263,-0.005873514,-0.06387906,0.032312836,0.00020119768,-0.0014423213,0.00023028658,9.846373,9.801359,0.0064859823,0.07182723,0.0014743824,2
800,-3.088365,-9.304239,0.37399814,-3.0203674,-9.321182,0.36533976,-6.171695e-05,-0.0044725654,-0.0019834936,0.010130182,0.04565976,0.003323398,-0.00033452045,-0.004278485,0.00021331785,9.810543,9.805128,0.004893046,0.04688794,0.004296841,2
801,2.5600467,-9.661524,-0.59787023,2.8177457,-9.290385,-0.73257035,-0.0014634934,0.032894417999999995,-0.019369047,0.15137333,-0.70547676,-0.15546763,0.0041475818,0.005400824,0.0045499764,10.012809,9.735892,0.03820137,0.73809314,0.008189849,3
802,9.809878,-0.8242524,-1.1209958999999998,9.707382,-0.81607777,-1.1266978,-5.0523548e-05,-0.0002475156,0.0015895632,0.0055680880000000006,0.016553963,0.011414942,2.4240688e-05,-0.00028846407000000004,8.726647e-05,9.908064,9.806564,0.0016095116,0.020864759,0.0003023484,1
803,9.742602,-1.0882031,-1.5201911,9.625592,-1.0268558,-1.5287356,-0.0019428289,0.0020895523000000003,-0.014566732,-0.0045888172,0.07468195,-0.0039388593,-0.0020231858,-0.00087231543,-0.0006206391,9.920356,9.800179,0.014843533,0.074926406,0.0022889753,1
804,9.8130455,-0.7205724,-1.1177728999999998,9.716574,-0.69373816,-1.1292028,-0.0005145754,0.00047348512,-0.00022336132,0.0053693126,0.018895619,0.008685439,-4.3633284999999987e-05,-1.2120484e-05,5.332939e-05,9.902752,9.806538,0.00073407515,0.021478146,6.99628e-05,1
805,2.0482688,-9.824161,-0.12611896,2.9849439,-9.242172,-0.51262844,-0.0011357701,-0.008423253,-0.008464618,-0.06469112,0.64356357,-0.18816105,0.0011708156,0.0028725240000000004,0.0033888412,10.036206,9.72576,0.011995453,0.6736198,0.004594175,3
806,-0.56228316,-9.737576,-1.7545213,-0.7735623,-9.661354,-1.4920729,-0.0003960581,0.0008752464,0.00026942478,0.0025851815,0.025121225,0.0112814605,8.307752e-05,0.00047158808,0.00016859878,9.910342,9.806449,0.0009977515,0.027659183,0.000507664,2
807,0.31430152,-9.738314,-0.010454522,0.47681168,-9.717282,0.34876645,-0.015027695,-0.011162812,-0.008217409,0.07130883,0.015191641,0.059656333,0.0044215005,-0.0045572487,-0.0028991862,9.74339,9.735223,0.02044421,0.09420516,0.0069802194,3
808,9.804224,-0.85647374,-1.1953417,9.693759,-0.8240431,-1.232393,0.00048817648,-0.00058835547,0.0007341903999999999,0.0051050875,0.013991723,0.010818616,1.2120428e-05,-1.212038e-05,-0.00011393121,9.913889,9.806467,0.0010599594,0.018408494,0.00011521341,1
809,9.837626,-0.6615074000000001,-0.7012773,9.76014,-0.63190717,-0.7059868,0.00072854996,0.0018116652,0.004105246,0.0022616554,0.01140282,0.016146721,2.6664728e-05,-5.3329455e-05,0.00021089375,9.884749,9.806022,0.004545983,0.01989613,0.00021916024,1
810,-2.909969,-9.367723,0.38201287,-2.8844767000000004,-9.363448,0.39410758,0.0011826936,-0.0006923160400000001,0.0017711826,0.0066346778000000006,0.051174495,0.004562098,-0.00023513573,0.002448309,-3.878487e-05,9.816726,9.805594,0.0022394538,0.051804062000000005,0.00245988,2
811,9.361588,-1.6382844,1.8838519,9.493065,-1.6463880000000002,1.8270054,-0.004283043,0.0023605411,0.025340112,0.0053402223,0.019773128,0.009376298,9.696274e-05,-0.00026907152,0.00019150137,9.6887665,9.806469,0.025807709,0.022525752000000003,0.00034420058,1
812,2.0179005,-9.699548,0.38452533,2.5443642000000004,-9.342802,0.41740403,-0.0013616749,-0.038147017000000005,-0.022039361,-0.14573985,0.52944577,-0.1659905,-0.0009066141,0.002916148,0.0019538,9.914686,9.692057,0.044077005,0.5736774,0.0036253554,3
813,1.2576381,-9.803398,-0.13289055,1.4460674999999998,-9.591332,-1.0121148000000002,0.036521297,-0.020494469,0.012951289,0.17247492,-0.44140103,-0.038215436,-0.0034567171,0.011451304,0.0036991297,9.884631,9.752392,0.04383565,0.47543967,0.012520576,3
814,-0.23484705,-9.717454,-1.548592,0.13021596,-9.549414,-2.1632757,-0.006712296,0.0028073261,-0.029300932,0.019887058,0.11857091,0.05559117,-6.0601313e-05,-0.001059317,-0.0002690717,9.8428755,9.792243,0.030190738,0.13245729,0.0010946344,3
815,-3.1074996,-9.300631,0.52910733,-3.1430485,-9.2730055,0.5367475,-0.008668202,0.0018677457,0.0007992110300000001,0.00019877162,0.016837575,0.007866104,-0.00031512763,0.0059656342,0.0008944812,9.820297,9.80589,0.008903086,0.018585451,0.006040546,2
816,2.284948,-9.374341,-1.3200045,2.1444519,-9.390445,-0.5730784000000001,-0.0034634394,-0.0034072879,0.019442825,-0.26287088,0.987619,0.02310382,-0.0072576674,0.0062904665,-0.012505783,9.738668,9.649225,0.02004067,1.0222652,0.01576827,3
817,-0.51348156,-9.807264,0.3218968,-0.47094607,-9.788578,0.35901216,0.0003849281,-0.00034525106,-0.00081461144,0.0045257374,0.011368878999999998,0.01148766,9.4538664e-05,-1.9392384e-05,-7.272299e-06,9.825972,9.806475,0.0009648625,0.016783923,9.6780735e-05,2
818,4.5678730000000005,-1.6017872,0.7124669,4.1373453,-4.653721,7.575989999999999,-4.5678730000000005,1.6017872,-0.7124669,-0.33078352,-2.8961122,-1.4520267,0.33078352,2.8961122,1.4520267,4.892729,9.806649,4.892729,3.2565725,3.2565725,1
819,9.813918,-0.98990846,-0.74835426,9.726172,-0.9556314,-0.80987805,-0.00022066903,0.00013609213,-0.0019409755,0.0055899024,0.018684717,0.01224882,-3.6360987e-05,0.00044602875,0.0001042349,9.892065,9.806506,0.001958214,0.023030397,0.0004594874,1
820,9.856084,-0.19063863,-0.15771043,9.80313,-0.18841407,-0.17528608,-0.00019129018,-0.00088427454,0.0012685178,0.006670651,0.013265553,0.010570413999999998,-0.00014172075,0.00048869225,-4.153887e-05,9.859189,9.806507,0.0015580985,0.018226523,0.0005105197,1
821,-2.7602665,-9.393078,0.6195198000000001,-3.0196214,-9.300202,0.68309796,-0.0059350864,0.0021633396,0.002744141,0.0034446025,0.038620267,-0.0044287737,-0.00018665334,-0.0014665619,-3.6360692e-05,9.809832,9.801964,0.006887350699999999,0.039025687,0.0014788392,2
822,-0.45054337,-9.76305,-1.6172718,-1.1259155,-9.699807,-0.8999626000000001,0.0062805857,0.0021727302,0.0013403697,0.0064359014,0.032043766,0.01524739,-7.029774e-05,0.0011077999,-7.0297494e-05,9.906346,9.806318,0.006779609200000001,0.03606531,0.0011122518,2
823,2.0482688,-9.824161,-0.12611896,2.9849439,-9.242172,-0.51262844,-0.0011357701,-0.008423253,-0.008464618,-0.06469112,0.64356357,-0.18816105,0.0011708156,0.0028725240000000004,0.0033888412,10.036206,9.72576,0.011995453,0.6736198,0.004594175,3
824,1.9097474,-9.600626,-0.43603012,2.2183974,-9.360367,0.017153084,0.03637713,0.019872712,0.020503173,-0.1264297,0.612075,-0.048178397000000005,0.0022519560000000003,-0.01404505,0.0048578344,9.798432,9.61967,0.046245,0.62685037,0.015031077,3
825,1.2789488000000002,-9.756666,-0.9757236,1.3999908,-9.51178,-0.5854364000000001,0.012448069,0.014174888,0.031025292000000006,-0.27299616,1.1106815,-0.09694579,-0.00087508705,0.0034736907,0.009817482,9.8883915,9.632065,0.036310475,1.147841,0.01045061,3
826,9.847105,-0.4248521,-0.07152487,9.797084,-0.42043236,-0.09833133,-8.738938e-05,0.00042371597,-0.0013669566,0.0046275463,0.02471338,0.012120341,0.00017695692,-0.0002666472,7.029803000000001e-05,9.856525,9.806594,0.001433786,0.02791179,0.0003276527,1
827,1.473718,-9.707385,-0.98564225,1.8335524,-9.434737,-1.5485467,0.033723798,-0.006399655,-0.01299679,-0.065283254,0.66306794,-4.806035e-06,-0.011587201,-0.025750127,-0.01079115,9.867961,9.735203,0.03670377,0.66627395,0.030228814,3
828,-0.47032255,-9.826841,0.033165167999999995,-0.08839185,-9.790577,0.5479132,-0.0002654086,-0.00014627898,0.00032738756,0.0014025464,0.03097331,0.008119622,-5.8642869999999985e-05,0.00012217313999999998,0.00010751224,9.838146,9.806295,0.00044611868,0.032050606,0.00017298596999999998,2
829,1.6788807,-9.902517,-0.17720512,2.1358118,-9.529176,0.07709046,0.006928371,-0.018997924,-0.0068660025,0.0062613813,0.26278847,-0.05067999,0.017618129,-0.02287351,0.007407955,10.045392,9.765902,0.021355689,0.26770404,0.029807275,3
830,-0.50757116,-9.812018,0.26387808,-0.47210732,-9.789967,0.31612808,-0.003704325,0.0007397395,0.0019054222,0.0045330087,0.013097243,0.0073715933,6.3026004e-05,-0.0004217881,-0.00020362149,9.828681,9.80644,0.0042308243,0.015697973,0.00047258777,2
831,9.807972,-1.0159314,-0.97885877,9.704426,-0.9666206,-1.0291986,0.0004062888,-0.0010859333,-0.0004238744,0.00681163,0.015014677,0.009730215,2.424074e-06,0.00027634384,-5.332957e-05,9.9089155,9.806604,0.0012345003999999998,0.019144606,0.00028145307,1
832,-2.8333433,-9.406838,0.16643970000000002,-2.8166125,-9.386419,0.35915735,-0.0008137869,0.0003881869,0.00034172068,0.020420006,0.10717266,0.007154451700000002,0.001224174,0.00024923254,-0.0004031709,9.825688,9.806486,0.0009642153,0.109335,0.0013127322,2
833,-2.9686384,-9.360051,0.39709765,-2.8753982,-9.361504,0.41569144,0.0084593175,-0.001214782,-0.0016189932,0.015652208,-0.031236544,0.025549686,-0.0023004413,0.0044893776,-0.00050663063,9.827566,9.801962,0.008698097,0.043283943,0.0050698337,2
834,9.816018,-0.90914524,0.1421364,9.76095,-0.9146048,0.20911096,-0.00016742057000000002,0.0007257613499999999,0.004210328,0.01597219,0.0009235701,0.016287316,4.120915e-05,-0.00014786825,-4.1209223e-05,9.859055,9.805936,0.0042757015,0.022830691,0.0001589384,1
835,9.820697,-0.895191,-0.88294864,9.725885,-0.8807947,-0.8941800999999999,0.00016782191,-0.00041994028,-0.0005084462,0.0052844677,0.018398678,0.008826037,-3.636106e-05,0.00018907739,-7.272196e-06,9.900862,9.80654,0.0006804641999999999,0.021079276,0.00019267919,1
836,9.4792185,-1.797125,1.5913672,9.491043,-1.7590743999999998,1.7216339,0.0001843952,-0.0057011037,-0.003238569,0.015305569,0.023595884,0.011730066,0.00020362184,0.0022446879000000003,-5.332969e-05,9.77843,9.805013,0.0065593380000000005,0.030473279,0.0022545354,1
837,7.077644,-6.8476367,0.35602477,7.0530157,-6.801392999999999,0.4004774,0.0009386012,0.0016743398999999998,0.0018025977,0.008733916999999999,0.012033077,0.0062904567000000005,-0.000104234634,2.4240642e-05,-1.939265e-05,9.854437,9.806343,0.0026332005,0.016144538,0.00010875911,2
838,9.814086,-0.858712,0.1186762,9.773114,-0.8075760000000001,0.03848991,0.0006909785400000001,-0.000382851,-0.00020067718,0.0031221998,0.015087402,0.009611434,-4.8481106e-06,9.696287e-05,-7.272196e-06,9.852297,9.806499,0.0008150445599999999,0.018159227,9.735598e-05,1
839,9.788658,-0.901178,0.47712424,9.75803,-0.84736514,0.4810371,-6.752014500000001e-05,-0.00044049096,0.00029919218,0.00075873325,0.018813197,0.009638097,-3.3936958e-05,0.00052359875,-0.0001502923,9.841625,9.806558,0.0005367562000000001,0.021151949,0.0005457977,1
840,6.980688000000002,-6.9594493,0.34452358,6.9513793,-6.906914,0.3710672,0.0012271446,0.0013269457999999998,0.0005683703,-0.008166689,0.029389404,0.0115725035,0.00032724932,-0.00028119178,0.00013332386,9.863196,9.806367,0.001894654,0.03262445,0.00045159296,2
841,1.5162677,-9.736321,-0.19933578,2.0179343000000003,-9.465868,-0.52243966,-0.004130123,0.0053154007,-0.008185005,-0.17973015,1.0348809,-0.081089936,0.0018035051,-0.0075412774,0.0051366035,9.855697,9.692659,0.010597438999999998,1.0534974,0.009300978,3
842,2.0897162,-9.713883,-0.23814385,1.6919831000000003,-9.505116,-1.1519065,0.006186053,-0.0061461963,0.017113786000000002,0.08079642,-0.25444448,-0.06985345,0.0048487424,0.020292183,0.0013243365,9.9389715,9.72301,0.019207412,0.2759521,0.020905426,3
843,7.0273304,-6.895684200000002,0.3809874,7.022578200000001,-6.8332229999999985,0.39277256,-0.0010390675,-0.0030033127,-0.0015509431,0.00685527,0.018018102,0.007097673000000001,0.0024507325,0.0033161246999999995,-0.0009332664,9.852867,9.806314,0.0035362372,0.020543214,0.0042277370000000005,2
844,9.819973,-0.9553296,-0.5394948,9.743397,-0.8993254,-0.6476068,-0.005640897,-0.0044871788,-0.0049355575,0.0022577583,0.0067830468,0.008847773,-8.063420999999999e-05,-0.00012950313999999998,0.00021991156000000006,9.881071,9.80622,0.008735801,0.011374985,0.00026764534,1
845,9.643984,-1.1082677,-0.79286957,7.9891224,-0.76913285,2.6142452,0.011989708,-0.026796587,-0.017178675,-0.026961152,-0.5118122,0.31286317,0.010208772,0.018052293,0.009847147,9.73978,8.441085000000001,0.034013484,0.60046816,0.022958018,1
846,2.4882798,-9.715846,-0.75303024,2.855871,-9.254545,-0.29595372,0.013548659,0.004624398,0.00420056,-0.011347077,-0.024609141,0.002525833,0.001272638,0.01093497,-0.00026179614,10.057647,9.689695,0.014919648999999997,0.027216647000000004,0.01101189,3
