tbodyaccmeanx,tbodyaccmeany,tbodyaccmeanz,tgravityaccmeanx,tgravityaccmeany,tgravityaccmeanz,tbodyaccjerkmeanx,tbodyaccjerkmeany,tbodyaccjerkmeanz,tbodygyromeanx,tbodygyromeany,tbodygyromeanz,tbodygyrojerkmeanx,tbodygyrojerkmeany,tbodygyrojerkmeanz,tbodyaccmagmean,tgravityaccmagmean,tbodyaccjerkmagmean,tbodygyromagmean,tbodygyrojerkmagmean,fbodyaccmeanx,fbodyaccmeany,fbodyaccmeanz,fbodyaccjerkmeanx,fbodyaccjerkmeany,fbodyaccjerkmeanz,fbodygyromeanx,fbodygyromeany,fbodygyromeanz,fbodyaccmagmean,fbodybodyaccjerkmagmean,fbodybodygyromagmean,fbodybodygyrojerkmagmean

0.11955314,0.29882216,9.787065,0.11942647,0.2998356,9.801336,0.008868828,-0.017487083,-0.007072144,1.8162881E-4,1.5874062E-5,-1.0853429E-4,0.0,-8.490778E-5,-1.7227665E-4,9.792356,9.806648,0.020843929,2.1218084E-4,1.9206398E-4
0.11877721,0.2981294,9.787159,0.11963712,0.29897147,9.801362,0.013106787,0.0046461225,0.015666809,1.5930177E-4,8.825684E-5,-1.1535645E-4,-8.544922E-5,-7.580567E-4,7.6904305E-4,9.792419,9.80665,0.020948108,2.1557698E-4,0.0010832261
0.11877721,0.2981294,9.787159,0.11963712,0.29897147,9.801362,0.013106787,0.0046461225,0.015666809,1.5930177E-4,8.825684E-5,-1.1535645E-4,-8.544922E-5,-7.580567E-4,7.6904305E-4,9.792419,9.80665,0.020948108,2.1557698E-4,0.0010832261
0.11904436,0.2996262,9.786603,0.11922908,0.3002009,9.801329,0.0032216064,-0.025258912,0.006665497,2.2583008E-5,6.25E-5,-1.751709E-4,8.5449225E-4,-8.422852E-5,0.0,9.791912,9.80665,0.026321478,1.8735284E-4,8.586335E-4
0.11904436,0.2996262,9.786603,0.11922908,0.3002009,9.801329,0.0032216064,-0.025258912,0.006665497,2.2583008E-5,6.25E-5,-1.751709E-4,8.5449225E-4,-8.422852E-5,0.0,9.791912,9.80665,0.026321478,1.8735284E-4,8.586335E-4
0.11955314,0.29882216,9.787065,0.11942647,0.2998356,9.801336,0.008868828,-0.017487083,-0.007072144,1.8162881E-4,1.5874062E-5,-1.0853429E-4,0.0,-8.490778E-5,-1.7227665E-4,9.792356,9.806648,0.020843929,2.1218084E-4,1.9206398E-4
0.11955314,0.29882216,9.787065,0.11942647,0.2998356,9.801336,0.008868828,-0.017487083,-0.007072144,1.8162881E-4,1.5874062E-5,-1.0853429E-4,0.0,-8.490778E-5,-1.7227665E-4,9.792356,9.806648,0.020843929,2.1218084E-4,1.9206398E-4
0.11937653,0.29835775,9.787293,0.11935438,0.29948723,9.801349,-0.003898777,-0.0100291,-0.010155487,2.0202638E-4,1.171875E-5,-1.4099122E-4,-8.544922E-5,-7.580567E-4,6.8359374E-4,9.792568,9.806649,0.014795852,2.4663843E-4,0.00102433
0.11937653,0.29835775,9.787293,0.11935438,0.29948723,9.801349,-0.003898777,-0.0100291,-0.010155487,2.0202638E-4,1.171875E-5,-1.4099122E-4,-8.544922E-5,-7.580567E-4,6.8359374E-4,9.792568,9.806649,0.014795852,2.4663843E-4,0.00102433
0.119414024,0.29911187,9.788641,0.11889525,0.29938722,9.801357,-0.010787042,0.009996498,0.025488893,-3.0517579E-6,5.4565433E-5,-1.4111328E-4,7.6904305E-4,-8.422852E-5,8.544922E-5,9.793938,9.806649,0.029427433,1.5132633E-4,7.783465E-4
0.119414024,0.29911187,9.788641,0.11889525,0.29938722,9.801357,-0.010787042,0.009996498,0.025488893,-3.0517579E-6,5.4565433E-5,-1.4111328E-4,7.6904305E-4,-8.422852E-5,8.544922E-5,9.793938,9.806649,0.029427433,1.5132633E-4,7.783465E-4
0.11904436,0.2996262,9.786603,0.11922908,0.3002009,9.801329,0.0032216064,-0.025258912,0.006665497,2.2583008E-5,6.25E-5,-1.751709E-4,8.5449225E-4,-8.422852E-5,0.0,9.791912,9.80665,0.026321478,1.8735284E-4,8.586335E-4
0.11904436,0.2996262,9.786603,0.11922908,0.3002009,9.801329,0.0032216064,-0.025258912,0.006665497,2.2583008E-5,6.25E-5,-1.751709E-4,8.5449225E-4,-8.422852E-5,0.0,9.791912,9.80665,0.026321478,1.8735284E-4,8.586335E-4
0.11944513,0.2988062,9.788518,0.11905604,0.29918265,9.801363,-3.6349217E-4,6.171965E-4,0.0014306653,-3.0517579E-6,3.7475587E-5,-1.6687013E-4,-6.8359374E-4,-6.738282E-4,8.544922E-5,9.793806,9.806651,0.0015999565,1.7105372E-4,9.6366304E-4
0.11944513,0.2988062,9.788518,0.11905604,0.29918265,9.801363,-3.6349217E-4,6.171965E-4,0.0014306653,-3.0517579E-6,3.7475587E-5,-1.6687013E-4,-6.8359374E-4,-6.738282E-4,8.544922E-5,9.793806,9.806651,0.0015999565,1.7105372E-4,9.6366304E-4
0.119771756,0.29936966,9.788541,0.11903335,0.29928267,9.801359,0.014982875,-0.03332766,-0.0078021246,-1.159668E-5,1.05224615E-4,-1.1560059E-4,9.3994144E-4,-8.422852E-4,8.544922E-5,9.79385,9.80665,0.037364323,1.5674884E-4,0.0012650043
0.119771756,0.29936966,9.788541,0.11903335,0.29928267,9.801359,0.014982875,-0.03332766,-0.0078021246,-1.159668E-5,1.05224615E-4,-1.1560059E-4,9.3994144E-4,-8.422852E-4,8.544922E-5,9.79385,9.80665,0.037364323,1.5674884E-4,0.0012650043
0.119414024,0.29911187,9.788641,0.11889525,0.29938722,9.801357,-0.010787042,0.009996498,0.025488893,-3.0517579E-6,5.4565433E-5,-1.4111328E-4,7.6904305E-4,-8.422852E-5,8.544922E-5,9.793938,9.806649,0.029427433,1.5132633E-4,7.783465E-4
0.119414024,0.29911187,9.788641,0.11889525,0.29938722,9.801357,-0.010787042,0.009996498,0.025488893,-3.0517579E-6,5.4565433E-5,-1.4111328E-4,7.6904305E-4,-8.422852E-5,8.544922E-5,9.793938,9.806649,0.029427433,1.5132633E-4,7.783465E-4
0.12009493,0.2988044,9.789214,0.11964611,0.29940256,9.801349,0.011760764,0.028051708,0.003980408,1.2512208E-4,1.1962891E-5,-1.8395997E-4,0.0,-7.580567E-4,-6.8359374E-4,9.79451,9.80665,0.030676661,2.2280017E-4,0.0010207597
0.12009493,0.2988044,9.789214,0.11964611,0.29940256,9.801349,0.011760764,0.028051708,0.003980408,1.2512208E-4,1.1962891E-5,-1.8395997E-4,0.0,-7.580567E-4,-6.8359374E-4,9.79451,9.80665,0.030676661,2.2280017E-4,0.0010207597
0.119771756,0.29936966,9.788541,0.11903335,0.29928267,9.801359,0.014982875,-0.03332766,-0.0078021246,-1.159668E-5,1.05224615E-4,-1.1560059E-4,9.3994144E-4,-8.422852E-4,8.544922E-5,9.79385,9.80665,0.037364323,1.5674884E-4,0.0012650043
0.119771756,0.29936966,9.788541,0.11903335,0.29928267,9.801359,0.014982875,-0.03332766,-0.0078021246,-1.159668E-5,1.05224615E-4,-1.1560059E-4,9.3994144E-4,-8.422852E-4,8.544922E-5,9.79385,9.80665,0.037364323,1.5674884E-4,0.0012650043
0.11944513,0.2988062,9.788518,0.11905604,0.29918265,9.801363,-3.6349217E-4,6.171965E-4,0.0014306653,-3.0517579E-6,3.7475587E-5,-1.6687013E-4,-6.8359374E-4,-6.738282E-4,8.544922E-5,9.793806,9.806651,0.0015999565,1.7105372E-4,9.6366304E-4
0.11944513,0.2988062,9.788518,0.11905604,0.29918265,9.801363,-3.6349217E-4,6.171965E-4,0.0014306653,-3.0517579E-6,3.7475587E-5,-1.6687013E-4,-6.8359374E-4,-6.738282E-4,8.544922E-5,9.793806,9.806651,0.0015999565,1.7105372E-4,9.6366304E-4
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.061726317,0.17088859,5.129113,0.11794416,0.32652703,9.800502,-154.3158,-427.2215,-12822.783,-0.0036621094,-0.0037231445,1.0681152E-4,9.155273,9.307861,-0.2670288,5.1323304,9.806649,12830.826,0.0052234335,13.058584
0.061726317,0.17088859,5.129113,0.11794416,0.32652703,9.800502,-154.3158,-427.2215,-12822.783,-0.0036621094,-0.0037231445,1.0681152E-4,9.155273,9.307861,-0.2670288,5.1323304,9.806649,12830.826,0.0052234335,13.058584
0.86611855,-2.105131,8.729286,0.710993,-1.9371879,8.776789,-8.348225,6.0882945,-5.6955247,-0.1553047,-0.11585633,-0.61199784,-0.18533936,0.23596194,-2.4580934,9.021207,9.016109,11.79827,0.6419374,2.4763384
0.86611855,-2.105131,8.729286,0.710993,-1.9371879,8.776789,-8.348225,6.0882945,-5.6955247,-0.1553047,-0.11585633,-0.61199784,-0.18533936,0.23596194,-2.4580934,9.021207,9.016109,11.79827,0.6419374,2.4763384
2.2010276,-0.24555178,7.47819,2.1534421,0.13947822,7.6552706,-23.82117,0.6677767,-7.049616,-0.18138954,0.18960194,-0.56034625,2.2538147,12.495802,2.389856,7.79924,7.9536114,24.851381,0.61873984,12.920378
2.2010276,-0.24555178,7.47819,2.1534421,0.13947822,7.6552706,-23.82117,0.6677767,-7.049616,-0.18138954,0.18960194,-0.56034625,2.2538147,12.495802,2.389856,7.79924,7.9536114,24.851381,0.61873984,12.920378
0.86611855,-2.105131,8.729286,0.710993,-1.9371879,8.776789,-8.348225,6.0882945,-5.6955247,-0.1553047,-0.11585633,-0.61199784,-0.18533936,0.23596194,-2.4580934,9.021207,9.016109,11.79827,0.6419374,2.4763384
0.86611855,-2.105131,8.729286,0.710993,-1.9371879,8.776789,-8.348225,6.0882945,-5.6955247,-0.1553047,-0.11585633,-0.61199784,-0.18533936,0.23596194,-2.4580934,9.021207,9.016109,11.79827,0.6419374,2.4763384
2.2010276,-0.24555178,7.47819,2.1534421,0.13947822,7.6552706,-23.82117,0.6677767,-7.049616,-0.18138954,0.18960194,-0.56034625,2.2538147,12.495802,2.389856,7.79924,7.9536114,24.851381,0.61873984,12.920378
2.2010276,-0.24555178,7.47819,2.1534421,0.13947822,7.6552706,-23.82117,0.6677767,-7.049616,-0.18138954,0.18960194,-0.56034625,2.2538147,12.495802,2.389856,7.79924,7.9536114,24.851381,0.61873984,12.920378
-2.0123498,2.6710575,6.1258593,-1.9376067,3.0429988,6.1687636,14.686396,28.519472,19.783976,-0.5711397,0.9973195,0.5505465,-4.5789795,-10.723767,9.998341,6.9792733,7.1461744,37.688942,1.2743423,15.360112
-2.0123498,2.6710575,6.1258593,-1.9376067,3.0429988,6.1687636,14.686396,28.519472,19.783976,-0.5711397,0.9973195,0.5505465,-4.5789795,-10.723767,9.998341,6.9792733,7.1461744,37.688942,1.2743423,15.360112
-2.0123498,2.6710575,6.1258593,-1.9376067,3.0429988,6.1687636,14.686396,28.519472,19.783976,-0.5711397,0.9973195,0.5505465,-4.5789795,-10.723767,9.998341,6.9792733,7.1461744,37.688942,1.2743423,15.360112
-2.0123498,2.6710575,6.1258593,-1.9376067,3.0429988,6.1687636,14.686396,28.519472,19.783976,-0.5711397,0.9973195,0.5505465,-4.5789795,-10.723767,9.998341,6.9792733,7.1461744,37.688942,1.2743423,15.360112
0.16796568,0.29499686,9.799402,0.16732898,0.29516685,9.800777,0.48458046,-0.037488174,-0.05496216,9.521485E-5,1.4721681E-4,7.739258E-5,-4.272461E-4,-0.020635987,-0.020935059,9.80528,9.806648,0.48912618,1.916462E-4,0.029399034
0.16796568,0.29499686,9.799402,0.16732898,0.29516685,9.800777,0.48458046,-0.037488174,-0.05496216,9.521485E-5,1.4721681E-4,7.739258E-5,-4.272461E-4,-0.020635987,-0.020935059,9.80528,9.806648,0.48912618,1.916462E-4,0.029399034
0.16947578,0.29609102,9.8004875,0.16908732,0.29639757,9.800714,0.23207599,0.22707959,-0.47753298,1.9775392E-4,9.606934E-5,1.4587403E-4,-4.272461E-4,0.020214844,-0.020935059,9.806424,9.806652,0.57746184,2.6384686E-4,0.029104967
0.16947578,0.29609102,9.8004875,0.16908732,0.29639757,9.800714,0.23207599,0.22707959,-0.47753298,1.9775392E-4,9.606934E-5,1.4587403E-4,-4.272461E-4,0.020214844,-0.020935059,9.806424,9.806652,0.57746184,2.6384686E-4,0.029104967
0.16871504,0.29385808,9.800477,0.1676831,0.29475635,9.800782,-0.0015972483,-0.001055579,8.7676506E-4,1.09272616E-4,7.6416996E-5,5.1190775E-5,0.0,4.2453888E-4,-4.3069164E-4,9.806333,9.806647,0.002105746,1.4283053E-4,6.0475495E-4
0.16871504,0.29385808,9.800477,0.1676831,0.29475635,9.800782,-0.0015972483,-0.001055579,8.7676506E-4,1.09272616E-4,7.6416996E-5,5.1190775E-5,0.0,4.2453888E-4,-4.3069164E-4,9.806333,9.806647,0.002105746,1.4283053E-4,6.0475495E-4
0.16947578,0.29609102,9.8004875,0.16908732,0.29639757,9.800714,0.23207599,0.22707959,-0.47753298,1.9775392E-4,9.606934E-5,1.4587403E-4,-4.272461E-4,0.020214844,-0.020935059,9.806424,9.806652,0.57746184,2.6384686E-4,0.029104967
0.16947578,0.29609102,9.8004875,0.16908732,0.29639757,9.800714,0.23207599,0.22707959,-0.47753298,1.9775392E-4,9.606934E-5,1.4587403E-4,-4.272461E-4,0.020214844,-0.020935059,9.806424,9.806652,0.57746184,2.6384686E-4,0.029104967
0.16871504,0.29385808,9.800477,0.1676831,0.29475635,9.800782,-0.0015972483,-0.001055579,8.7676506E-4,1.09272616E-4,7.6416996E-5,5.1190775E-5,0.0,4.2453888E-4,-4.3069164E-4,9.806333,9.806647,0.002105746,1.4283053E-4,6.0475495E-4
0.16871504,0.29385808,9.800477,0.1676831,0.29475635,9.800782,-0.0015972483,-0.001055579,8.7676506E-4,1.09272616E-4,7.6416996E-5,5.1190775E-5,0.0,4.2453888E-4,-4.3069164E-4,9.806333,9.806647,0.002105746,1.4283053E-4,6.0475495E-4
0.16908619,0.29575348,9.80176,0.16876781,0.29694563,9.800703,0.38726038,0.16018301,-0.38377154,2.0629884E-4,7.055664E-5,1.0314942E-4,0.020080568,4.211426E-4,0.0,9.807678,9.806653,0.5682515,2.4119961E-4,0.020084985
0.16908619,0.29575348,9.80176,0.16876781,0.29694563,9.800703,0.38726038,0.16018301,-0.38377154,2.0629884E-4,7.055664E-5,1.0314942E-4,0.020080568,4.211426E-4,0.0,9.807678,9.806653,0.5682515,2.4119961E-4,0.020084985
0.1694303,0.29449984,9.801125,0.16882432,0.29477003,9.800767,-6.1154846E-5,0.009223013,0.008343112,1.3511411E-4,1.10133995E-4,1.0287377E-4,8.613833E-4,0.0,4.3069164E-4,9.807012,9.806652,0.012436849,2.0240636E-4,9.6305576E-4
0.1694303,0.29449984,9.801125,0.16882432,0.29477003,9.800767,-6.1154846E-5,0.009223013,0.008343112,1.3511411E-4,1.10133995E-4,1.0287377E-4,8.613833E-4,0.0,4.3069164E-4,9.807012,9.806652,0.012436849,2.0240636E-4,9.6305576E-4
0.1694303,0.29449984,9.801125,0.16882432,0.29477003,9.800767,-6.1154846E-5,0.009223013,0.008343112,1.3511411E-4,1.10133995E-4,1.0287377E-4,8.613833E-4,0.0,4.3069164E-4,9.807012,9.806652,0.012436849,2.0240636E-4,9.6305576E-4
0.1694303,0.29449984,9.801125,0.16882432,0.29477003,9.800767,-6.1154846E-5,0.009223013,0.008343112,1.3511411E-4,1.10133995E-4,1.0287377E-4,8.613833E-4,0.0,4.3069164E-4,9.807012,9.806652,0.012436849,2.0240636E-4,9.6305576E-4
0.16908619,0.29575348,9.80176,0.16876781,0.29694563,9.800703,0.38726038,0.16018301,-0.38377154,2.0629884E-4,7.055664E-5,1.0314942E-4,0.020080568,4.211426E-4,0.0,9.807678,9.806653,0.5682515,2.4119961E-4,0.020084985
0.16908619,0.29575348,9.80176,0.16876781,0.29694563,9.800703,0.38726038,0.16018301,-0.38377154,2.0629884E-4,7.055664E-5,1.0314942E-4,0.020080568,4.211426E-4,0.0,9.807678,9.806653,0.5682515,2.4119961E-4,0.020084985
0.16966426,0.29444543,9.80037,0.16862996,0.294266,9.800783,0.3950048,-0.36036107,-0.0066444403,6.9580085E-5,2.652588E-4,6.884766E-5,4.272461E-4,-0.021057129,-0.020507812,9.80626,9.80665,0.5347271,2.8274304E-4,0.029396523
0.16966426,0.29444543,9.80037,0.16862996,0.294266,9.800783,0.3950048,-0.36036107,-0.0066444403,6.9580085E-5,2.652588E-4,6.884766E-5,4.272461E-4,-0.021057129,-0.020507812,9.80626,9.80665,0.5347271,2.8274304E-4,0.029396523
0.16796568,0.29499686,9.799402,0.16732898,0.29516685,9.800777,0.48458046,-0.037488174,-0.05496216,9.521485E-5,1.4721681E-4,7.739258E-5,-4.272461E-4,-0.020635987,-0.020935059,9.80528,9.806648,0.48912618,1.916462E-4,0.029399034
0.16796568,0.29499686,9.799402,0.16732898,0.29516685,9.800777,0.48458046,-0.037488174,-0.05496216,9.521485E-5,1.4721681E-4,7.739258E-5,-4.272461E-4,-0.020635987,-0.020935059,9.80528,9.806648,0.48912618,1.916462E-4,0.029399034
0.16868472,0.29476327,9.802726,0.16836438,0.29609424,9.800735,-0.095054284,0.4206693,-0.04304352,1.2084962E-4,6.2255865E-5,9.155274E-6,4.272461E-4,0.0,-0.020935059,9.808607,9.806652,0.43341747,1.3625066E-4,0.020939417
0.16868472,0.29476327,9.802726,0.16836438,0.29609424,9.800735,-0.095054284,0.4206693,-0.04304352,1.2084962E-4,6.2255865E-5,9.155274E-6,4.272461E-4,0.0,-0.020935059,9.808607,9.806652,0.43341747,1.3625066E-4,0.020939417
0.1689352,0.2950826,9.8017235,0.16868442,0.29569772,9.800739,0.29130775,0.09683626,-0.14282532,6.9580085E-5,2.8930666E-5,-7.934571E-6,4.272461E-4,-0.021057129,-0.020935059,9.807619,9.80665,0.3385802,7.577156E-5,0.029696159
0.1689352,0.2950826,9.8017235,0.16868442,0.29569772,9.800739,0.29130775,0.09683626,-0.14282532,6.9580085E-5,2.8930666E-5,-7.934571E-6,4.272461E-4,-0.021057129,-0.020935059,9.807619,9.80665,0.3385802,7.577156E-5,0.029696159
0.16868472,0.29476327,9.802726,0.16836438,0.29609424,9.800735,-0.095054284,0.4206693,-0.04304352,1.2084962E-4,6.2255865E-5,9.155274E-6,4.272461E-4,0.0,-0.020935059,9.808607,9.806652,0.43341747,1.3625066E-4,0.020939417
0.16868472,0.29476327,9.802726,0.16836438,0.29609424,9.800735,-0.095054284,0.4206693,-0.04304352,1.2084962E-4,6.2255865E-5,9.155274E-6,4.272461E-4,0.0,-0.020935059,9.808607,9.806652,0.43341747,1.3625066E-4,0.020939417
0.1689352,0.2950826,9.8017235,0.16868442,0.29569772,9.800739,0.29130775,0.09683626,-0.14282532,6.9580085E-5,2.8930666E-5,-7.934571E-6,4.272461E-4,-0.021057129,-0.020935059,9.807619,9.80665,0.3385802,7.577156E-5,0.029696159
0.1689352,0.2950826,9.8017235,0.16868442,0.29569772,9.800739,0.29130775,0.09683626,-0.14282532,6.9580085E-5,2.8930666E-5,-7.934571E-6,4.272461E-4,-0.021057129,-0.020935059,9.807619,9.80665,0.3385802,7.577156E-5,0.029696159
0.16863714,0.29477075,9.80081,0.16844898,0.29563498,9.800746,-0.009454702,0.009405997,-0.0017412247,1.00658785E-4,1.1899394E-4,2.5349278E-5,-8.613833E-4,0.0,0.0,9.806692,9.80665,0.013449759,1.579061E-4,8.613833E-4
0.16863714,0.29477075,9.80081,0.16844898,0.29563498,9.800746,-0.009454702,0.009405997,-0.0017412247,1.00658785E-4,1.1899394E-4,2.5349278E-5,-8.613833E-4,0.0,0.0,9.806692,9.80665,0.013449759,1.579061E-4,8.613833E-4
0.1703822,0.2926855,9.800029,0.16847557,0.29360086,9.800808,0.12961313,-0.1309219,-0.39462432,-7.324219E-6,1.8896486E-4,-5.0659182E-5,0.020507812,0.020635987,-4.272461E-4,9.805879,9.806652,0.4355094,1.9577464E-4,0.029096339
0.1703822,0.2926855,9.800029,0.16847557,0.29360086,9.800808,0.12961313,-0.1309219,-0.39462432,-7.324219E-6,1.8896486E-4,-5.0659182E-5,0.020507812,0.020635987,-4.272461E-4,9.805879,9.806652,0.4355094,1.9577464E-4,0.029096339
0.16863714,0.29477075,9.80081,0.16844898,0.29563498,9.800746,-0.009454702,0.009405997,-0.0017412247,1.00658785E-4,1.1899394E-4,2.5349278E-5,-8.613833E-4,0.0,0.0,9.806692,9.80665,0.013449759,1.579061E-4,8.613833E-4
0.16863714,0.29477075,9.80081,0.16844898,0.29563498,9.800746,-0.009454702,0.009405997,-0.0017412247,1.00658785E-4,1.1899394E-4,2.5349278E-5,-8.613833E-4,0.0,0.0,9.806692,9.80665,0.013449759,1.579061E-4,8.613833E-4
0.1703822,0.2926855,9.800029,0.16847557,0.29360086,9.800808,0.12961313,-0.1309219,-0.39462432,-7.324219E-6,1.8896486E-4,-5.0659182E-5,0.020507812,0.020635987,-4.272461E-4,9.805879,9.806652,0.4355094,1.9577464E-4,0.029096339
0.1703822,0.2926855,9.800029,0.16847557,0.29360086,9.800808,0.12961313,-0.1309219,-0.39462432,-7.324219E-6,1.8896486E-4,-5.0659182E-5,0.020507812,0.020635987,-4.272461E-4,9.805879,9.806652,0.4355094,1.9577464E-4,0.029096339
0.17190549,0.2931602,9.800806,0.16982202,0.29278713,9.800806,0.3696873,0.14825317,-0.005963898,1.2207032E-6,2.3950197E-4,-2.5024416E-5,4.272461E-4,0.0,0.020507812,9.806697,9.806649,0.3983507,2.4080886E-4,0.020512262
0.17190549,0.2931602,9.800806,0.16982202,0.29278713,9.800806,0.3696873,0.14825317,-0.005963898,1.2207032E-6,2.3950197E-4,-2.5024416E-5,4.272461E-4,0.0,0.020507812,9.806697,9.806649,0.3983507,2.4080886E-4,0.020512262
0.14988351,0.2787118,9.875417,0.2850884,0.29594567,9.778534,-0.511033,0.9913582,0.5818314,0.01566504,-0.2094037,-0.027849732,-0.71122444,2.2820375,-1.3899537,9.880486,9.787165,1.2579641,0.21182755,2.765051
0.14988351,0.2787118,9.875417,0.2850884,0.29594567,9.778534,-0.511033,0.9913582,0.5818314,0.01566504,-0.2094037,-0.027849732,-0.71122444,2.2820375,-1.3899537,9.880486,9.787165,1.2579641,0.21182755,2.765051
0.17190549,0.2931602,9.800806,0.16982202,0.29278713,9.800806,0.3696873,0.14825317,-0.005963898,1.2207032E-6,2.3950197E-4,-2.5024416E-5,4.272461E-4,0.0,0.020507812,9.806697,9.806649,0.3983507,2.4080886E-4,0.020512262
0.17190549,0.2931602,9.800806,0.16982202,0.29278713,9.800806,0.3696873,0.14825317,-0.005963898,1.2207032E-6,2.3950197E-4,-2.5024416E-5,4.272461E-4,0.0,0.020507812,9.806697,9.806649,0.3983507,2.4080886E-4,0.020512262
0.14988351,0.2787118,9.875417,0.2850884,0.29594567,9.778534,-0.511033,0.9913582,0.5818314,0.01566504,-0.2094037,-0.027849732,-0.71122444,2.2820375,-1.3899537,9.880486,9.787165,1.2579641,0.21182755,2.765051
0.14988351,0.2787118,9.875417,0.2850884,0.29594567,9.778534,-0.511033,0.9913582,0.5818314,0.01566504,-0.2094037,-0.027849732,-0.71122444,2.2820375,-1.3899537,9.880486,9.787165,1.2579641,0.21182755,2.765051
1.3760191,2.7698653,7.6606865,1.4181275,3.096592,7.84638,0.2221615,-2.2806563,1.1825539,0.05418076,-0.29385856,-0.5174281,-0.08504929,0.14647207,0.08547998,8.261458,8.553692,2.578601,0.5975117,0.18972157
1.3760191,2.7698653,7.6606865,1.4181275,3.096592,7.84638,0.2221615,-2.2806563,1.1825539,0.05418076,-0.29385856,-0.5174281,-0.08504929,0.14647207,0.08547998,8.261458,8.553692,2.578601,0.5975117,0.18972157
1.4129725,5.1305165,6.5612884,1.2224016,5.559677,6.912886,14.567574,-1.3361971,26.74294,-0.08972571,-0.119672365,-0.24955434,-4.506543,8.720392,0.5822571,8.4480295,8.955013,30.482529,0.29094595,9.83327
1.4129725,5.1305165,6.5612884,1.2224016,5.559677,6.912886,14.567574,-1.3361971,26.74294,-0.08972571,-0.119672365,-0.24955434,-4.506543,8.720392,0.5822571,8.4480295,8.955013,30.482529,0.29094595,9.83327
1.3760191,2.7698653,7.6606865,1.4181275,3.096592,7.84638,0.2221615,-2.2806563,1.1825539,0.05418076,-0.29385856,-0.5174281,-0.08504929,0.14647207,0.08547998,8.261458,8.553692,2.578601,0.5975117,0.18972157
1.3760191,2.7698653,7.6606865,1.4181275,3.096592,7.84638,0.2221615,-2.2806563,1.1825539,0.05418076,-0.29385856,-0.5174281,-0.08504929,0.14647207,0.08547998,8.261458,8.553692,2.578601,0.5975117,0.18972157
1.4129725,5.1305165,6.5612884,1.2224016,5.559677,6.912886,14.567574,-1.3361971,26.74294,-0.08972571,-0.119672365,-0.24955434,-4.506543,8.720392,0.5822571,8.4480295,8.955013,30.482529,0.29094595,9.83327
1.4129725,5.1305165,6.5612884,1.2224016,5.559677,6.912886,14.567574,-1.3361971,26.74294,-0.08972571,-0.119672365,-0.24955434,-4.506543,8.720392,0.5822571,8.4480295,8.955013,30.482529,0.29094595,9.83327
4.8544564,1.9798473,0.7305153,8.970352,3.667731,1.500301,-12136.142,-4949.618,-1826.2882,4.8828125E-4,0.15812683,0.017181396,-1.2207031,-395.31708,-42.95349,5.293316,9.806649,13233.291,0.15905827,397.64566
4.8544564,1.9798473,0.7305153,8.970352,3.667731,1.500301,-12136.142,-4949.618,-1826.2882,4.8828125E-4,0.15812683,0.017181396,-1.2207031,-395.31708,-42.95349,5.293316,9.806649,13233.291,0.15905827,397.64566
3.7031775,4.2481775,6.1499104,3.5502021,4.3668237,6.304545,-3.678608,0.63356185,2.7275307,-0.065716825,-0.43832377,0.19319311,0.11836462,-0.17289662,-0.07482257,8.341579,8.451057,4.623092,0.48349768,0.2224901
3.7031775,4.2481775,6.1499104,3.5502021,4.3668237,6.304545,-3.678608,0.63356185,2.7275307,-0.065716825,-0.43832377,0.19319311,0.11836462,-0.17289662,-0.07482257,8.341579,8.451057,4.623092,0.48349768,0.2224901
8.120737,3.6940515,2.948921,7.992674,3.6382985,3.1084163,-6.262941,-2.450527,9.209413,0.058994144,-0.3561448,-0.01994324,2.394751,-1.9694458,-2.8024964,9.396197,9.3157015,11.40363,0.36154824,4.179418
8.120737,3.6940515,2.948921,7.992674,3.6382985,3.1084163,-6.262941,-2.450527,9.209413,0.058994144,-0.3561448,-0.01994324,2.394751,-1.9694458,-2.8024964,9.396197,9.3157015,11.40363,0.36154824,4.179418
4.8544564,1.9798473,0.7305153,8.970352,3.667731,1.500301,-12136.142,-4949.618,-1826.2882,4.8828125E-4,0.15812683,0.017181396,-1.2207031,-395.31708,-42.95349,5.293316,9.806649,13233.291,0.15905827,397.64566
4.8544564,1.9798473,0.7305153,8.970352,3.667731,1.500301,-12136.142,-4949.618,-1826.2882,4.8828125E-4,0.15812683,0.017181396,-1.2207031,-395.31708,-42.95349,5.293316,9.806649,13233.291,0.15905827,397.64566
3.7031775,4.2481775,6.1499104,3.5502021,4.3668237,6.304545,-3.678608,0.63356185,2.7275307,-0.065716825,-0.43832377,0.19319311,0.11836462,-0.17289662,-0.07482257,8.341579,8.451057,4.623092,0.48349768,0.2224901
3.7031775,4.2481775,6.1499104,3.5502021,4.3668237,6.304545,-3.678608,0.63356185,2.7275307,-0.065716825,-0.43832377,0.19319311,0.11836462,-0.17289662,-0.07482257,8.341579,8.451057,4.623092,0.48349768,0.2224901
